         0.1260         0.0000         8.9785        15.1984        11.4656         3.5464         0.6940        35.4327
         0.1260         0.0000         8.9790        15.2271        11.4664         3.5438         0.6941        35.3321
         0.1260         0.0000         8.9795        15.2560        11.4672         3.5411         0.6943        35.2315
         0.1260         0.0000         8.9800        15.2851        11.4680         3.5385         0.6944        35.1311
         0.1261         0.0000         8.9805        15.3144        11.4688         3.5358         0.6945        35.0308
         0.1261         0.0000         8.9810        15.3439        11.4696         3.5331         0.6947        34.9307
         0.1261         0.0000         8.9815        15.3736        11.4704         3.5304         0.6948        34.8306
         0.1261         0.0000         8.9820        15.4035        11.4712         3.5278         0.6950        34.7306
         0.1262         0.0000         8.9825        15.4336        11.4720         3.5251         0.6951        34.6308
         0.1262         0.0000         8.9830        15.4640        11.4728         3.5224         0.6952        34.5311
         0.1262         0.0000         8.9835        15.4945        11.4736         3.5197         0.6954        34.4316
         0.1262         0.0000         8.9840        15.5253        11.4744         3.5171         0.6955        34.3321
         0.1263         0.0000         8.9845        15.5562        11.4752         3.5144         0.6957        34.2328
         0.1263         0.0000         8.9850        15.5874        11.4760         3.5117         0.6958        34.1336
         0.1263         0.0000         8.9855        15.6188        11.4768         3.5090         0.6959        34.0345
         0.1263         0.0000         8.9860        15.6504        11.4776         3.5063         0.6961        33.9356
         0.1264         0.0000         8.9865        15.6822        11.4784         3.5036         0.6962        33.8368
         0.1264         0.0000         8.9870        15.7143        11.4792         3.5010         0.6964        33.7382
         0.1264         0.0000         8.9875        15.7466        11.4800         3.4983         0.6965        33.6397
         0.1264         0.0000         8.9880        15.7790        11.4808         3.4956         0.6966        33.5413
         0.1264         0.0000         8.9885        15.8118        11.4816         3.4929         0.6968        33.4431
         0.1265         0.0000         8.9890        15.8447        11.4824         3.4902         0.6969        33.3450
         0.1265         0.0000         8.9895        15.8779        11.4832         3.4875         0.6971        33.2471
         0.1265         0.0000         8.9900        15.9113        11.4840         3.4848         0.6972        33.1493
         0.1265         0.0000         8.9905        15.9449        11.4848         3.4821         0.6973        33.0517
         0.1266         0.0000         8.9910        15.9788        11.4856         3.4794         0.6975        32.9542
         0.1266         0.0000         8.9915        16.0129        11.4864         3.4767         0.6976        32.8569
         0.1266         0.0000         8.9920        16.0473        11.4872         3.4740         0.6978        32.7597
         0.1266         0.0000         8.9925        16.0818        11.4880         3.4713         0.6979        32.6627
         0.1267         0.0000         8.9930        16.1167        11.4888         3.4686         0.6980        32.5659
         0.1267         0.0000         8.9935        16.1517        11.4896         3.4659         0.6982        32.4692
         0.1267         0.0000         8.9940        16.1870        11.4904         3.4631         0.6983        32.3726
         0.1267         0.0000         8.9945        16.2226        11.4912         3.4604         0.6985        32.2763
         0.1268         0.0000         8.9950        16.2584        11.4920         3.4577         0.6986        32.1801
         0.1268         0.0000         8.9955        16.2944        11.4928         3.4550         0.6987        32.0840
         0.1268         0.0000         8.9960        16.3307        11.4936         3.4523         0.6989        31.9882
         0.1268         0.0000         8.9965        16.3672        11.4944         3.4496         0.6990        31.8925
         0.1269         0.0000         8.9970        16.4040        11.4952         3.4468         0.6992        31.7970
         0.1269         0.0000         8.9975        16.4411        11.4960         3.4441         0.6993        31.7016
         0.1269         0.0000         8.9980        16.4784        11.4968         3.4414         0.6994        31.6064
         0.1269         0.0000         8.9985        16.5159        11.4976         3.4387         0.6996        31.5114
         0.1270         0.0000         8.9990        16.5538        11.4984         3.4359         0.6997        31.4166
         0.1270         0.0000         8.9995        16.5918        11.4992         3.4332         0.6999        31.3220
         0.1270         0.0000         9.0000        16.6302        11.5000         3.4305         0.7000        31.2275
         0.1270         0.0000         9.0005        16.6688        11.5008         3.4278         0.7001        31.1332
         0.1270         0.0000         9.0010        16.7077        11.5016         3.4250         0.7003        31.0391
         0.1271         0.0000         9.0015        16.7468        11.5024         3.4223         0.7004        30.9452
         0.1271         0.0000         9.0020        16.7862        11.5032         3.4196         0.7006        30.8515
         0.1271         0.0000         9.0025        16.8259        11.5040         3.4168         0.7007        30.7579
         0.1271         0.0000         9.0030        16.8659        11.5048         3.4141         0.7008        30.6646
         0.1272         0.0000         9.0035        16.9061        11.5056         3.4113         0.7010        30.5714
         0.1272         0.0000         9.0040        16.9466        11.5064         3.4086         0.7011        30.4784
         0.1272         0.0000         9.0045        16.9874        11.5072         3.4059         0.7013        30.3856
         0.1272         0.0000         9.0050        17.0285        11.5080         3.4031         0.7014        30.2930
         0.1273         0.0000         9.0055        17.0698        11.5088         3.4004         0.7015        30.2006
         0.1273         0.0000         9.0060        17.1115        11.5096         3.3976         0.7017        30.1084
         0.1273         0.0000         9.0065        17.1534        11.5104         3.3949         0.7018        30.0164
         0.1273         0.0000         9.0070        17.1956        11.5112         3.3921         0.7020        29.9246
         0.1274         0.0000         9.0075        17.2381        11.5120         3.3894         0.7021        29.8330
         0.1274         0.0000         9.0080        17.2809        11.5128         3.3866         0.7022        29.7416
         0.1274         0.0000         9.0085        17.3240        11.5136         3.3839         0.7024        29.6504
         0.1274         0.0000         9.0090        17.3674        11.5144         3.3811         0.7025        29.5594
         0.1275         0.0000         9.0095        17.4110        11.5152         3.3784         0.7027        29.4686
         0.1275         0.0000         9.0100        17.4550        11.5160         3.3756         0.7028        29.3780
         0.1275         0.0000         9.0105        17.4993        11.5168         3.3729         0.7029        29.2876
         0.1275         0.0000         9.0110        17.5439        11.5176         3.3701         0.7031        29.1974
         0.1276         0.0000         9.0115        17.5887        11.5184         3.3674         0.7032        29.1074
         0.1276         0.0000         9.0120        17.6339        11.5192         3.3646         0.7034        29.0177
         0.1276         0.0000         9.0125        17.6794        11.5200         3.3618         0.7035        28.9281
         0.1276         0.0000         9.0130        17.7252        11.5208         3.3591         0.7036        28.8388
         0.1276         0.0000         9.0135        17.7713        11.5216         3.3563         0.7038        28.7496
         0.1277         0.0000         9.0140        17.8178        11.5224         3.3535         0.7039        28.6607
         0.1277         0.0000         9.0145        17.8645        11.5232         3.3508         0.7041        28.5720
         0.1277         0.0000         9.0150        17.9116        11.5240         3.3480         0.7042        28.4835
         0.1277         0.0000         9.0155        17.9590        11.5248         3.3452         0.7043        28.3952
         0.1278         0.0000         9.0160        18.0067        11.5256         3.3425         0.7045        28.3072
         0.1278         0.0000         9.0165        18.0547        11.5264         3.3397         0.7046        28.2193
         0.1278         0.0000         9.0170        18.1030        11.5272         3.3369         0.7048        28.1317
         0.1278         0.0000         9.0175        18.1517        11.5280         3.3342         0.7049        28.0443
         0.1279         0.0000         9.0180        18.2007        11.5288         3.3314         0.7050        27.9571
         0.1279         0.0000         9.0185        18.2501        11.5296         3.3286         0.7052        27.8702
         0.1279         0.0000         9.0190        18.2997        11.5304         3.3258         0.7053        27.7834
         0.1279         0.0000         9.0195        18.3497        11.5312         3.3231         0.7055        27.6969
         0.1280         0.0000         9.0200        18.4001        11.5320         3.3203         0.7056        27.6106
         0.1280         0.0000         9.0205        18.4508        11.5328         3.3175         0.7057        27.5245
         0.1280         0.0000         9.0210        18.5018        11.5336         3.3147         0.7059        27.4387
         0.1280         0.0000         9.0215        18.5532        11.5344         3.3120         0.7060        27.3531
         0.1281         0.0000         9.0220        18.6049        11.5352         3.3092         0.7062        27.2677
         0.1281         0.0000         9.0225        18.6569        11.5360         3.3064         0.7063        27.1825
         0.1281         0.0000         9.0230        18.7093        11.5368         3.3036         0.7064        27.0976
         0.1281         0.0000         9.0235        18.7621        11.5376         3.3008         0.7066        27.0129
         0.1282         0.0000         9.0240        18.8152        11.5384         3.2981         0.7067        26.9284
         0.1282         0.0000         9.0245        18.8687        11.5392         3.2953         0.7069        26.8442
         0.1282         0.0000         9.0250        18.9225        11.5400         3.2925         0.7070        26.7602
         0.1282         0.0000         9.0255        18.9767        11.5408         3.2897         0.7071        26.6764
         0.1282         0.0000         9.0260        19.0312        11.5416         3.2869         0.7073        26.5928
         0.1283         0.0000         9.0265        19.0861        11.5424         3.2841         0.7074        26.5095
         0.1283         0.0000         9.0270        19.1414        11.5432         3.2813         0.7076        26.4264
         0.1283         0.0000         9.0275        19.1970        11.5440         3.2786         0.7077        26.3436
         0.1283         0.0000         9.0280        19.2530        11.5448         3.2758         0.7078        26.2610
         0.1284         0.0000         9.0285        19.3094        11.5456         3.2730         0.7080        26.1786
         0.1284         0.0000         9.0290        19.3662        11.5464         3.2702         0.7081        26.0964
         0.1284         0.0000         9.0295        19.4233        11.5472         3.2674         0.7083        26.0145
         0.1284         0.0000         9.0300        19.4808        11.5480         3.2646         0.7084        25.9329
         0.1285         0.0000         9.0305        19.5387        11.5488         3.2618         0.7085        25.8514
         0.1285         0.0000         9.0310        19.5969        11.5496         3.2590         0.7087        25.7702
         0.1285         0.0000         9.0315        19.6556        11.5504         3.2562         0.7088        25.6893
         0.1285         0.0000         9.0320        19.7146        11.5512         3.2534         0.7090        25.6086
         0.1286         0.0000         9.0325        19.7740        11.5520         3.2506         0.7091        25.5281
         0.1286         0.0000         9.0330        19.8338        11.5528         3.2478         0.7092        25.4478
         0.1286         0.0000         9.0335        19.8940        11.5536         3.2450         0.7094        25.3678
         0.1286         0.0000         9.0340        19.9546        11.5544         3.2422         0.7095        25.2881
         0.1287         0.0000         9.0345        20.0156        11.5552         3.2394         0.7097        25.2086
         0.1287         0.0000         9.0350        20.0770        11.5560         3.2366         0.7098        25.1293
         0.1287         0.0000         9.0355        20.1388        11.5568         3.2338         0.7099        25.0502
         0.1287         0.0000         9.0360        20.2010        11.5576         3.2311         0.7101        24.9715
         0.1288         0.0000         9.0365        20.2636        11.5584         3.2283         0.7102        24.8929
         0.1288         0.0000         9.0370        20.3266        11.5592         3.2255         0.7104        24.8146
         0.1288         0.0000         9.0375        20.3900        11.5600         3.2226         0.7105        24.7365
         0.1288         0.0000         9.0380        20.4538        11.5608         3.2198         0.7106        24.6587
         0.1288         0.0000         9.0385        20.5181        11.5616         3.2170         0.7108        24.5811
         0.1289         0.0000         9.0390        20.5827        11.5624         3.2142         0.7109        24.5038
         0.1289         0.0000         9.0395        20.6478        11.5632         3.2114         0.7111        24.4267
         0.1289         0.0000         9.0400        20.7133        11.5640         3.2086         0.7112        24.3499
         0.1289         0.0000         9.0405        20.7792        11.5648         3.2058         0.7113        24.2733
         0.1290         0.0000         9.0410        20.8455        11.5656         3.2030         0.7115        24.1969
         0.1290         0.0000         9.0415        20.9123        11.5664         3.2002         0.7116        24.1208
         0.1290         0.0000         9.0420        20.9795        11.5672         3.1974         0.7118        24.0450
         0.1290         0.0000         9.0425        21.0471        11.5680         3.1946         0.7119        23.9693
         0.1291         0.0000         9.0430        21.1151        11.5688         3.1918         0.7120        23.8940
         0.1291         0.0000         9.0435        21.1836        11.5696         3.1890         0.7122        23.8189
         0.1291         0.0000         9.0440        21.2525        11.5704         3.1862         0.7123        23.7440
         0.1291         0.0000         9.0445        21.3219        11.5712         3.1834         0.7125        23.6694
         0.1292         0.0000         9.0450        21.3917        11.5720         3.1806         0.7126        23.5950
         0.1292         0.0000         9.0455        21.4619        11.5728         3.1778         0.7127        23.5208
         0.1292         0.0000         9.0460        21.5326        11.5736         3.1750         0.7129        23.4469
         0.1292         0.0000         9.0465        21.6037        11.5744         3.1722         0.7130        23.3733
         0.1293         0.0000         9.0470        21.6753        11.5752         3.1694         0.7132        23.2999
         0.1293         0.0000         9.0475        21.7473        11.5760         3.1665         0.7133        23.2268
         0.1293         0.0000         9.0480        21.8198        11.5768         3.1637         0.7134        23.1539
         0.1293         0.0000         9.0485        21.8927        11.5776         3.1609         0.7136        23.0812
         0.1294         0.0000         9.0490        21.9661        11.5784         3.1581         0.7137        23.0088
         0.1294         0.0000         9.0495        22.0400        11.5792         3.1553         0.7139        22.9367
         0.1294         0.0000         9.0500        22.1143        11.5800         3.1525         0.7140        22.8648
         0.1294         0.0000         9.0505        22.1891        11.5808         3.1497         0.7141        22.7931
         0.1294         0.0000         9.0510        22.2643        11.5816         3.1469         0.7143        22.7217
         0.1295         0.0000         9.0515        22.3401        11.5824         3.1441         0.7144        22.6505
         0.1295         0.0000         9.0520        22.4162        11.5832         3.1413         0.7146        22.5796
         0.1295         0.0000         9.0525        22.4929        11.5840         3.1385         0.7147        22.5090
         0.1295         0.0000         9.0530        22.5700        11.5848         3.1356         0.7148        22.4386
         0.1296         0.0000         9.0535        22.6476        11.5856         3.1328         0.7150        22.3684
         0.1296         0.0000         9.0540        22.7257        11.5864         3.1300         0.7151        22.2985
         0.1296         0.0000         9.0545        22.8043        11.5872         3.1272         0.7153        22.2288
         0.1296         0.0000         9.0550        22.8833        11.5880         3.1244         0.7154        22.1594
         0.1297         0.0000         9.0555        22.9629        11.5888         3.1216         0.7155        22.0902
         0.1297         0.0000         9.0560        23.0429        11.5896         3.1188         0.7157        22.0213
         0.1297         0.0000         9.0565        23.1234        11.5904         3.1160         0.7158        21.9526
         0.1297         0.0000         9.0570        23.2044        11.5912         3.1132         0.7160        21.8842
         0.1298         0.0000         9.0575        23.2859        11.5920         3.1104         0.7161        21.8160
         0.1298         0.0000         9.0580        23.3679        11.5928         3.1075         0.7162        21.7480
         0.1298         0.0000         9.0585        23.4504        11.5936         3.1047         0.7164        21.6803
         0.1298         0.0000         9.0590        23.5334        11.5944         3.1019         0.7165        21.6129
         0.1299         0.0000         9.0595        23.6169        11.5952         3.0991         0.7167        21.5457
         0.1299         0.0000         9.0600        23.7009        11.5960         3.0963         0.7168        21.4788
         0.1299         0.0000         9.0605        23.7854        11.5968         3.0935         0.7169        21.4121
         0.1299         0.0000         9.0610        23.8704        11.5976         3.0907         0.7171        21.3456
         0.1300         0.0000         9.0615        23.9559        11.5984         3.0879         0.7172        21.2794
         0.1300         0.0000         9.0620        24.0420        11.5992         3.0851         0.7174        21.2134
         0.1300         0.0000         9.0625        24.1285        11.6000         3.0822         0.7175        21.1477
         0.1300         0.0000         9.0630        24.2156        11.6008         3.0794         0.7176        21.0823
         0.1300         0.0000         9.0635        24.3032        11.6016         3.0766         0.7178        21.0170
         0.1301         0.0000         9.0640        24.3913        11.6024         3.0738         0.7179        20.9521
         0.1301         0.0000         9.0645        24.4799        11.6032         3.0710         0.7181        20.8873
         0.1301         0.0000         9.0650        24.5691        11.6040         3.0682         0.7182        20.8229
         0.1301         0.0000         9.0655        24.6587        11.6048         3.0654         0.7183        20.7586
         0.1302         0.0000         9.0660        24.7489        11.6056         3.0626         0.7185        20.6946
         0.1302         0.0000         9.0665        24.8397        11.6064         3.0598         0.7186        20.6309
         0.1302         0.0000         9.0670        24.9310        11.6072         3.0570         0.7188        20.5674
         0.1302         0.0000         9.0675        25.0228        11.6080         3.0542         0.7189        20.5041
         0.1303         0.0000         9.0680        25.1151        11.6088         3.0513         0.7190        20.4411
         0.1303         0.0000         9.0685        25.2080        11.6096         3.0485         0.7192        20.3783
         0.1303         0.0000         9.0690        25.3014        11.6104         3.0457         0.7193        20.3158
         0.1303         0.0000         9.0695        25.3954        11.6112         3.0429         0.7195        20.2535
         0.1304         0.0000         9.0700        25.4899        11.6120         3.0401         0.7196        20.1915
         0.1304         0.0000         9.0705        25.5850        11.6128         3.0373         0.7197        20.1297
         0.1304         0.0000         9.0710        25.6806        11.6136         3.0345         0.7199        20.0681
         0.1304         0.0000         9.0715        25.7767        11.6144         3.0317         0.7200        20.0068
         0.1305         0.0000         9.0720        25.8735        11.6152         3.0289         0.7202        19.9457
         0.1305         0.0000         9.0725        25.9707        11.6160         3.0261         0.7203        19.8849
         0.1305         0.0000         9.0730        26.0686        11.6168         3.0233         0.7204        19.8243
         0.1305         0.0000         9.0735        26.1669        11.6176         3.0205         0.7206        19.7639
         0.1306         0.0000         9.0740        26.2659        11.6184         3.0177         0.7207        19.7038
         0.1306         0.0000         9.0745        26.3654        11.6192         3.0149         0.7209        19.6439
         0.1306         0.0000         9.0750        26.4655        11.6200         3.0121         0.7210        19.5843
         0.1306         0.0000         9.0755        26.5661        11.6208         3.0093         0.7211        19.5249
         0.1306         0.0000         9.0760        26.6673        11.6216         3.0064         0.7213        19.4658
         0.1307         0.0000         9.0765        26.7691        11.6224         3.0036         0.7214        19.4068
         0.1307         0.0000         9.0770        26.8715        11.6232         3.0008         0.7216        19.3482
         0.1307         0.0000         9.0775        26.9744        11.6240         2.9980         0.7217        19.2897
         0.1307         0.0000         9.0780        27.0779        11.6248         2.9952         0.7218        19.2315
         0.1308         0.0000         9.0785        27.1820        11.6256         2.9924         0.7220        19.1736
         0.1308         0.0000         9.0790        27.2866        11.6264         2.9896         0.7221        19.1158
         0.1308         0.0000         9.0795        27.3919        11.6272         2.9868         0.7223        19.0583
         0.1308         0.0000         9.0800        27.4977        11.6280         2.9840         0.7224        19.0011
         0.1309         0.0000         9.0805        27.6041        11.6288         2.9812         0.7225        18.9441
         0.1309         0.0000         9.0810        27.7111        11.6296         2.9784         0.7227        18.8873
         0.1309         0.0000         9.0815        27.8187        11.6304         2.9756         0.7228        18.8307
         0.1309         0.0000         9.0820        27.9269        11.6312         2.9728         0.7230        18.7744
         0.1310         0.0000         9.0825        28.0357        11.6320         2.9700         0.7231        18.7183
         0.1310         0.0000         9.0830        28.1450        11.6328         2.9673         0.7232        18.6625
         0.1310         0.0000         9.0835        28.2550        11.6336         2.9645         0.7234        18.6068
         0.1310         0.0000         9.0840        28.3656        11.6344         2.9617         0.7235        18.5514
         0.1311         0.0000         9.0845        28.4767        11.6352         2.9589         0.7237        18.4963
         0.1311         0.0000         9.0850        28.5885        11.6360         2.9561         0.7238        18.4414
         0.1311         0.0000         9.0855        28.7009        11.6368         2.9533         0.7239        18.3867
         0.1311         0.0000         9.0860        28.8138        11.6376         2.9505         0.7241        18.3322
         0.1312         0.0000         9.0865        28.9274        11.6384         2.9477         0.7242        18.2780
         0.1312         0.0000         9.0870        29.0416        11.6392         2.9449         0.7244        18.2240
         0.1312         0.0000         9.0875        29.1564        11.6400         2.9421         0.7245        18.1702
         0.1312         0.0000         9.0880        29.2718        11.6408         2.9393         0.7246        18.1166
         0.1312         0.0000         9.0885        29.3878        11.6416         2.9365         0.7248        18.0633
         0.1313         0.0000         9.0890        29.5045        11.6424         2.9337         0.7249        18.0102
         0.1313         0.0000         9.0895        29.6217        11.6432         2.9310         0.7251        17.9574
         0.1313         0.0000         9.0900        29.7396        11.6440         2.9282         0.7252        17.9047
         0.1313         0.0000         9.0905        29.8581        11.6448         2.9254         0.7253        17.8523
         0.1314         0.0000         9.0910        29.9772        11.6456         2.9226         0.7255        17.8001
         0.1314         0.0000         9.0915        30.0969        11.6464         2.9198         0.7256        17.7481
         0.1314         0.0000         9.0920        30.2173        11.6472         2.9170         0.7258        17.6964
         0.1314         0.0000         9.0925        30.3383        11.6480         2.9142         0.7259        17.6449
         0.1315         0.0000         9.0930        30.4599        11.6488         2.9115         0.7260        17.5936
         0.1315         0.0000         9.0935        30.5822        11.6496         2.9087         0.7262        17.5425
         0.1315         0.0000         9.0940        30.7050        11.6504         2.9059         0.7263        17.4917
         0.1315         0.0000         9.0945        30.8285        11.6512         2.9031         0.7265        17.4410
         0.1316         0.0000         9.0950        30.9527        11.6520         2.9003         0.7266        17.3906
         0.1316         0.0000         9.0955        31.0774        11.6528         2.8975         0.7267        17.3404
         0.1316         0.0000         9.0960        31.2029        11.6536         2.8948         0.7269        17.2905
         0.1316         0.0000         9.0965        31.3289        11.6544         2.8920         0.7270        17.2407
         0.1317         0.0000         9.0970        31.4556        11.6552         2.8892         0.7272        17.1912
         0.1317         0.0000         9.0975        31.5829        11.6560         2.8864         0.7273        17.1419
         0.1317         0.0000         9.0980        31.7109        11.6568         2.8837         0.7274        17.0928
         0.1317         0.0000         9.0985        31.8395        11.6576         2.8809         0.7276        17.0439
         0.1318         0.0000         9.0990        31.9688        11.6584         2.8781         0.7277        16.9952
         0.1318         0.0000         9.0995        32.0987        11.6592         2.8753         0.7279        16.9468
         0.1318         0.0000         9.1000        32.2292        11.6600         2.8726         0.7280        16.8986
         0.1318         0.0000         9.1005        32.3604        11.6608         2.8698         0.7281        16.8505
         0.1318         0.0000         9.1010        32.4923        11.6616         2.8670         0.7283        16.8027
         0.1319         0.0000         9.1015        32.6248        11.6624         2.8643         0.7284        16.7552
         0.1319         0.0000         9.1020        32.7579        11.6632         2.8615         0.7286        16.7078
         0.1319         0.0000         9.1025        32.8917        11.6640         2.8587         0.7287        16.6606
         0.1319         0.0000         9.1030        33.0262        11.6648         2.8560         0.7288        16.6137
         0.1320         0.0000         9.1035        33.1613        11.6656         2.8532         0.7290        16.5669
         0.1320         0.0000         9.1040        33.2971        11.6664         2.8504         0.7291        16.5204
         0.1320         0.0000         9.1045        33.4335        11.6672         2.8477         0.7293        16.4741
         0.1320         0.0000         9.1050        33.5706        11.6680         2.8449         0.7294        16.4280
         0.1321         0.0000         9.1055        33.7084        11.6688         2.8421         0.7295        16.3820
         0.1321         0.0000         9.1060        33.8468        11.6696         2.8394         0.7297        16.3363
         0.1321         0.0000         9.1065        33.9859        11.6704         2.8366         0.7298        16.2909
         0.1321         0.0000         9.1070        34.1256        11.6712         2.8339         0.7300        16.2456
         0.1322         0.0000         9.1075        34.2660        11.6720         2.8311         0.7301        16.2005
         0.1322         0.0000         9.1080        34.4071        11.6728         2.8284         0.7302        16.1556
         0.1322         0.0000         9.1085        34.5488        11.6736         2.8256         0.7304        16.1110
         0.1322         0.0000         9.1090        34.6912        11.6744         2.8228         0.7305        16.0665
         0.1323         0.0000         9.1095        34.8343        11.6752         2.8201         0.7307        16.0222
         0.1323         0.0000         9.1100        34.9781        11.6760         2.8173         0.7308        15.9782
         0.1323         0.0000         9.1105        35.1225        11.6768         2.8146         0.7309        15.9343
         0.1323         0.0000         9.1110        35.2676        11.6776         2.8118         0.7311        15.8907
         0.1324         0.0000         9.1115        35.4133        11.6784         2.8091         0.7312        15.8472
         0.1324         0.0000         9.1120        35.5598        11.6792         2.8063         0.7314        15.8040
         0.1324         0.0000         9.1125        35.7069        11.6800         2.8036         0.7315        15.7609
         0.1324         0.0000         9.1130        35.8546        11.6808         2.8009         0.7316        15.7181
         0.1324         0.0000         9.1135        36.0031        11.6816         2.7981         0.7318        15.6754
         0.1325         0.0000         9.1140        36.1522        11.6824         2.7954         0.7319        15.6329
         0.1325         0.0000         9.1145        36.3020        11.6832         2.7926         0.7321        15.5907
         0.1325         0.0000         9.1150        36.4525        11.6840         2.7899         0.7322        15.5486
         0.1325         0.0000         9.1155        36.6037        11.6848         2.7871         0.7323        15.5067
         0.1326         0.0000         9.1160        36.7555        11.6856         2.7844         0.7325        15.4651
         0.1326         0.0000         9.1165        36.9081        11.6864         2.7817         0.7326        15.4236
         0.1326         0.0000         9.1170        37.0613        11.6872         2.7789         0.7328        15.3823
         0.1326         0.0000         9.1175        37.2151        11.6880         2.7762         0.7329        15.3412
         0.1327         0.0000         9.1180        37.3697        11.6888         2.7735         0.7330        15.3003
         0.1327         0.0000         9.1185        37.5250        11.6896         2.7707         0.7332        15.2596
         0.1327         0.0000         9.1190        37.6809        11.6904         2.7680         0.7333        15.2191
         0.1327         0.0000         9.1195        37.8375        11.6912         2.7653         0.7335        15.1788
         0.1328         0.0000         9.1200        37.9948        11.6920         2.7625         0.7336        15.1386
         0.1328         0.0000         9.1205        38.1528        11.6928         2.7598         0.7337        15.0987
         0.1328         0.0000         9.1210        38.3115        11.6936         2.7571         0.7339        15.0589
         0.1328         0.0000         9.1215        38.4708        11.6944         2.7544         0.7340        15.0193
         0.1329         0.0000         9.1220        38.6308        11.6952         2.7516         0.7342        14.9800
         0.1329         0.0000         9.1225        38.7916        11.6960         2.7489         0.7343        14.9408
         0.1329         0.0000         9.1230        38.9530        11.6968         2.7462         0.7344        14.9017
         0.1329         0.0000         9.1235        39.1151        11.6976         2.7435         0.7346        14.8629
         0.1330         0.0000         9.1240        39.2778        11.6984         2.7408         0.7347        14.8243
         0.1330         0.0000         9.1245        39.4413        11.6992         2.7380         0.7349        14.7858
         0.1330         0.0000         9.1250        39.6055        11.7000         2.7353         0.7350        14.7475
         0.1330         0.0000         9.1255        39.7703        11.7008         2.7326         0.7351        14.7094
         0.1330         0.0000         9.1260        39.9358        11.7016         2.7299         0.7353        14.6715
         0.1331         0.0000         9.1265        40.1020        11.7024         2.7272         0.7354        14.6338
         0.1331         0.0000         9.1270        40.2689        11.7032         2.7245         0.7356        14.5962
         0.1331         0.0000         9.1275        40.4365        11.7040         2.7218         0.7357        14.5589
         0.1331         0.0000         9.1280        40.6048        11.7048         2.7191         0.7358        14.5217
         0.1332         0.0000         9.1285        40.7738        11.7056         2.7164         0.7360        14.4847
         0.1332         0.0000         9.1290        40.9434        11.7064         2.7137         0.7361        14.4478
         0.1332         0.0000         9.1295        41.1138        11.7072         2.7110         0.7363        14.4112
         0.1332         0.0000         9.1300        41.2848        11.7080         2.7083         0.7364        14.3747
         0.1333         0.0000         9.1305        41.4565        11.7088         2.7056         0.7365        14.3384
         0.1333         0.0000         9.1310        41.6289        11.7096         2.7029         0.7367        14.3023
         0.1333         0.0000         9.1315        41.8020        11.7104         2.7002         0.7368        14.2663
         0.1333         0.0000         9.1320        41.9758        11.7112         2.6975         0.7370        14.2305
         0.1334         0.0000         9.1325        42.1502        11.7120         2.6948         0.7371        14.1949
         0.1334         0.0000         9.1330        42.3254        11.7128         2.6921         0.7372        14.1595
         0.1334         0.0000         9.1335        42.5012        11.7136         2.6894         0.7374        14.1242
         0.1334         0.0000         9.1340        42.6778        11.7144         2.6867         0.7375        14.0891
         0.1335         0.0000         9.1345        42.8550        11.7152         2.6840         0.7377        14.0542
         0.1335         0.0000         9.1350        43.0329        11.7160         2.6813         0.7378        14.0194
         0.1335         0.0000         9.1355        43.2114        11.7168         2.6786         0.7379        13.9848
         0.1335         0.0000         9.1360        43.3907        11.7176         2.6759         0.7381        13.9504
         0.1336         0.0000         9.1365        43.5707        11.7184         2.6733         0.7382        13.9162
         0.1336         0.0000         9.1370        43.7513        11.7192         2.6706         0.7384        13.8821
         0.1336         0.0000         9.1375        43.9326        11.7200         2.6679         0.7385        13.8482
         0.1336         0.0000         9.1380        44.1146        11.7208         2.6652         0.7386        13.8144
         0.1336         0.0000         9.1385        44.2973        11.7216         2.6625         0.7388        13.7808
         0.1337         0.0000         9.1390        44.4807        11.7224         2.6599         0.7389        13.7474
         0.1337         0.0000         9.1395        44.6648        11.7232         2.6572         0.7391        13.7142
         0.1337         0.0000         9.1400        44.8495        11.7240         2.6545         0.7392        13.6811
         0.1337         0.0000         9.1405        45.0349        11.7248         2.6519         0.7393        13.6481
         0.1338         0.0000         9.1410        45.2210        11.7256         2.6492         0.7395        13.6154
         0.1338         0.0000         9.1415        45.4078        11.7264         2.6465         0.7396        13.5828
         0.1338         0.0000         9.1420        45.5952        11.7272         2.6439         0.7398        13.5503
         0.1338         0.0000         9.1425        45.7834        11.7280         2.6412         0.7399        13.5180
         0.1339         0.0000         9.1430        45.9722        11.7288         2.6385         0.7400        13.4859
         0.1339         0.0000         9.1435        46.1617        11.7296         2.6359         0.7402        13.4539
         0.1339         0.0000         9.1440        46.3518        11.7304         2.6332         0.7403        13.4221
         0.1339         0.0000         9.1445        46.5426        11.7312         2.6306         0.7405        13.3904
         0.1340         0.0000         9.1450        46.7342        11.7320         2.6279         0.7406        13.3589
         0.1340         0.0000         9.1455        46.9263        11.7328         2.6252         0.7407        13.3276
         0.1340         0.0000         9.1460        47.1192        11.7336         2.6226         0.7409        13.2964
         0.1340         0.0000         9.1465        47.3127        11.7344         2.6199         0.7410        13.2654
         0.1341         0.0000         9.1470        47.5069        11.7352         2.6173         0.7412        13.2345
         0.1341         0.0000         9.1475        47.7018        11.7360         2.6146         0.7413        13.2038
         0.1341         0.0000         9.1480        47.8973        11.7368         2.6120         0.7414        13.1732
         0.1341         0.0000         9.1485        48.0935        11.7376         2.6094         0.7416        13.1428
